ID,total_amount
1359,14.6985425406343
1360,22.084592108770725
1361,19.788517214282543
1362,39.77521146230663
1363,61.62774655111088
1364,8.363498509807814
1365,6.227861478234215
1366,12.768441179043524
1367,10.459955664525534
1368,21.194766460572335
1369,5.98824376190008
1370,8.741603507324832
1371,23.11747779771305
1372,7.758963680596488
1373,10.291844008796266
1374,8.122312596235528
1375,9.228638053731185
1376,14.433017635481056
1377,7.036862546451268
1378,11.07023376890603
1379,16.08606546886357
1380,18.386435375773317
1381,8.054515851990214
1382,12.581181095622622
1383,22.24201433241491
1384,10.416119170362604
1385,15.684862874325175
1386,66.88320016383706
1387,10.862495341861363
1388,18.23680531359428
1389,6.1424053900956075
1390,26.43401449451876
1391,17.188894708867668
1392,59.97386576958817
1393,8.585137300346876
1394,7.315813290497304
1395,8.915644679316083
1396,12.804818238696042
1397,69.73181590415875
1398,9.484685117364066
1399,8.790908438906898
1400,6.646754668810699
1401,9.870353390790347
1402,21.43138294557798
1403,29.53370157594496
1404,7.751913683679905
1405,74.33202239071741
1406,12.533561715462145
1407,23.061408474939615
1408,6.181193668095476
1409,8.664516884440825
1410,9.603861088121631
1411,11.268319204957553
1412,7.123579645308628
1413,28.349190451422675
1414,18.5115176779503
1415,56.82784047343401
1416,16.24187835800176
1417,10.710635516091566
1418,19.902010697641813
1419,28.726567177894122
1420,11.634474165193174
1421,6.678845399104216
1422,36.04022364676177
1423,12.480201692750923
1424,21.694857627616347
1425,14.112806905796797
1426,81.42990882733872
1427,12.490367483075618
1428,39.18651264841714
1429,7.4261992765146525
1430,12.48053361384521
1431,19.23016678954082
1432,29.293600865616416
1433,6.886575256905272
1434,8.697888438780275
1435,12.77349706505402
1436,15.477903884725606
1437,34.010692402101945
1438,13.2194092158209
1439,11.104841687588815
1440,9.295271249557036
1441,16.762213399757265
1442,29.246212955251504
1443,28.521479185783203
1444,11.662080226832376
1445,12.2813059330813
1446,8.459707096948712
1447,9.764328303899573
1448,65.56259300046912
1449,14.253326896491178
1450,22.085413652848366
1451,26.326966473899017
1452,23.737510710105497
1453,25.71915548427249
1454,7.337161879846666
1455,5.813021974016313
1456,7.936670620721405
1457,25.791987495483195
1458,9.612802744070168
1459,12.483970388538442
1460,13.325489869759192
1461,24.4392871797315
1462,14.298214985500813
1463,35.988770420681206
1464,42.64697518226839
1465,7.095979100748486
1466,5.505014336362693
1467,8.036069107593677
1468,12.74502756292946
1469,12.023127042427127
1470,7.664217938636692
1471,13.911685784601923
1472,18.524652183086552
1473,7.518644761994775
1474,12.28237571631663
1475,10.621497136003828
1476,14.033683689548116
1477,18.201699282988265
1478,11.964685685990114
1479,10.80583056151747
1480,18.109045765446723
1481,12.208358585414462
1482,8.125318588215361
1483,7.408212971382789
1484,56.92506572760027
1485,49.4794483234047
1486,7.855096999971209
1487,10.592882386227899
1488,5.636390723233075
1489,9.894204159090709
1490,10.585289910504374
1491,17.578882561922192
1492,6.1424053900956075
1493,7.761651443959003
1494,6.806246014500673
1495,18.622694515533684
1496,6.678845399104216
1497,22.312773199323075
1498,23.71088473050331
1499,18.754167525399264
1500,16.821041480235458
1501,20.205658330962184
1502,18.58887754164139
1503,11.947353241613719
1504,11.634474165193174
1505,6.51489889949708
1506,5.349332494563367
1507,15.002665528688349
1508,10.725597770709225
1509,20.306695393241615
1510,7.624495023546114
1511,12.41825227382654
1512,12.879042318805306
1513,10.851260059143357
1514,12.13749906261578
1515,8.410026497207516
1516,48.019187569562106
1517,31.867746450611698
1518,8.923861847454525
1519,12.225605778423915
1520,41.98753853598614
1521,18.840747659601504
1522,1.836115652740522
1523,18.32036421393211
1524,15.186296130843788
1525,7.914108270784852
1526,41.87137164263544
1527,8.054515851990214
1528,41.24690296614973
1529,6.1424053900956075
1530,65.85613060293463
1531,6.604818221814483
1532,8.521610605802332
1533,26.972725093741914
1534,11.806384567213456
1535,14.407018573193689
1536,5.505014336362693
1537,7.4441577986560326
1538,32.265130584598175
1539,7.806132364382519
1540,8.547389781460573
1541,70.83637007366676
1542,6.01596814290141
1543,9.508029299878814
1544,20.54293018810775
1545,22.33445491504984
1546,13.100453312656574
1547,11.890368270465645
1548,8.506605315746341
1549,11.679004022031247
1550,15.221541131759205
1551,17.96704682103492
1552,10.630888638211868
1553,10.199115051292479
1554,12.881610463248519
1555,27.709205363131446
1556,21.161305259984584
1557,10.514180457883494
1558,13.764749688151802
1559,9.844493199793687
1560,7.492843721645992
1561,6.517899384816249
1562,64.0796471262752
1563,8.238141576664663
1564,15.813793159719364
1565,9.240078032234203
1566,6.267125229914515
1567,29.37573450552666
1568,18.494836173470606
1569,47.78167712165367
1570,9.831330826739636
1571,10.293367325055797
1572,16.210822913935477
1573,13.20394419664421
1574,5.349332494563367
1575,17.13397409598248
1576,19.50875695149718
1577,11.622417070315715
1578,6.01596814290141
1579,84.32045148840618
1580,9.971973200270995
1581,13.549382995247399
1582,61.87605809936457
1583,9.541204005386456
1584,17.573519100286546
1585,12.584830651408414
1586,8.479465008043428
1587,10.272296536089272
1588,12.036405946094755
1589,7.581360387891535
1590,15.415729425121587
1591,12.47796864558084
1592,12.170049666842225
1593,8.440150461711502
1594,85.52598924060568
1595,6.968504372070951
1596,12.250599216938381
1597,15.384496763632313
1598,8.354610113292225
1599,9.051997252562575
1600,21.52966079548378
1601,9.724255749339909
1602,26.12352089062207
1603,21.680098698287512
1604,8.846942061700647
1605,15.791017545441253
1606,8.686234020889138
1607,15.44176633137874
1608,13.937032511021723
1609,20.113161881695586
1610,20.431972498065583
1611,66.84246613588009
1612,7.493347673345353
1613,8.024211062666438
1614,14.519428798471097
1615,15.684223623727016
1616,39.60805479701219
1617,6.881007344984456
1618,14.602010314485375
1619,17.94732721122416
1620,9.333447805003072
1621,14.552066724189407
1622,7.912372453074574
1623,7.308354045245843
1624,15.21904071104945
1625,23.36708159559932
1626,15.328616619127885
1627,12.912964382858219
1628,8.839750477100717
1629,11.588703905856233
1630,10.150657989273034
1631,15.907318077968236
1632,5.505014336362693
1633,15.706320600028056
1634,20.674506441584384
1635,5.349332494563367
1636,38.48705441835198
1637,13.063474004048075
1638,13.306506541299427
1639,6.592263575090017
1640,6.9654844973137475
1641,42.0250899921028
1642,8.727469428868991
1643,22.54519538821149
1644,50.12190367330802
1645,18.259400023866046
1646,7.7322095336371
1647,11.954456339966098
1648,10.709209806469053
1649,29.56488300085189
1650,11.685190154995244
1651,13.764749688151802
1652,13.100453312656574
1653,8.301685114844814
1654,10.995507034577438
1655,12.999785017879185
1656,10.600060173842719
1657,14.913816128999807
1658,13.698691270984284
1659,14.573367436605213
1660,14.871483859182149
1661,13.834952203477147
1662,9.988684074401663
1663,30.81453387789765
1664,42.72837509029935
1665,15.668084004695286
1666,8.995895681927149
1667,6.0029182582060026
1668,7.199500313590278
1669,5.505014336362693
1670,37.029049791584846
1671,18.083713995398643
1672,9.135680329196674
1673,22.413055708017158
1674,11.172046804918615
1675,10.665883580957365
1676,12.758994605162428
1677,43.73534043754227
1678,9.626252891446098
1679,43.66361632019592
1680,13.081388287967872
1681,14.055195661150877
1682,13.903250595039065
1683,12.584830651408414
1684,59.97717387605302
1685,16.762213399757265
1686,6.198616883629086
1687,20.425206912599386
1688,9.603426947873245
1689,27.958921602066436
1690,8.281194530653716
1691,7.843981942865151
1692,5.928276836178965
1693,11.50949358729864
1694,17.883782716437796
1695,31.99235609132315
1696,11.14362931408985
1697,5.349332494563367
1698,18.76280040212905
1699,56.17436911701872
1700,36.21753721680673
1701,10.89379933926075
1702,40.29304333764175
1703,46.605495862771484
1704,8.33703906313754
1705,42.508112663282255
1706,8.288633582382474
1707,7.832587831718041
1708,35.334417507317106
1709,13.890211337516913
1710,9.7092140913763
1711,10.945201620992203
1712,7.013225979389236
1713,8.576847187268154
1714,7.110557973647276
1715,5.74394846391009
1716,12.643453519972327
1717,10.637909717345192
1718,48.345188306985236
1719,14.509256427293096
1720,19.889686555677915
1721,7.876569541911748
1722,15.715510101812098
1723,24.2366068928826
1724,59.7647378325619
1725,8.552036576128728
1726,17.017048460220803
1727,12.076797850332015
1728,6.598920933583717
1729,12.71027513920279
1730,14.001324005585998
1731,11.208602610016065
1732,9.778831831951843
1733,61.89086262794543
1734,13.992528666922329
1735,7.060198125446756
1736,9.03712661256314
1737,13.605302151954655
1738,8.260056637761124
1739,38.70887418909828
1740,7.289588569599413
1741,9.976914657076286
1742,25.487906870295912
1743,10.245025070009877
1744,12.206712122346943
1745,6.01983813445417
1746,10.469398902582588
1747,14.552066724189407
1748,9.62542903342789
1749,12.516537549338208
1750,25.20561118769499
1751,5.665614510431361
1752,17.849429838448316
1753,42.178897276073144
1754,11.268319204957553
1755,14.552066724189407
1756,7.54190361276558
1757,17.193075625414746
1758,18.779323184085772
1759,6.685510414589953
1760,15.745420471193817
1761,11.41746225960016
1762,25.688892353032713
1763,6.537021359442331
1764,5.505014336362693
1765,11.070148456604478
1766,13.081226573581281
1767,21.38673146505101
1768,14.525301207388686
1769,10.786862093552232
1770,7.833605102623527
1771,58.2137488583739
1772,25.898056141008002
1773,11.791797487745509
1774,9.005227334490716
1775,12.643582793039092
1776,10.952220233522787
1777,18.176306421447997
1778,39.73579847000928
1779,6.3539768889096875
1780,18.94013653122706
1781,19.29374922781211
1782,12.07105123284917
1783,12.362573634447164
1784,8.291129044420142
1785,40.175956094933504
1786,31.287509788563433
1787,7.2595747999608635
1788,5.865781167385732
1789,11.139302224712953
1790,6.9127209845814495
1791,9.62542903342789
1792,12.315881054104922
1793,7.673307939914709
1794,12.359527921550034
1795,11.380203631524045
1796,5.605907702464937
1797,7.180875383537952
1798,9.813497292767094
1799,13.453304266747669
1800,12.398977830137015
1801,10.419655702305574
1802,18.720879657467126
1803,10.807315865219445
1804,5.665614510431361
1805,21.74039549464577
1806,9.06433204005066
1807,13.910624266356034
1808,25.312429757924225
1809,9.069390543810535
1810,7.603197387565385
1811,8.02956362034856
1812,11.687907743712977
1813,11.863306664438273
1814,18.11846337506222
1815,12.885328343848885
1816,6.3137737683575805
1817,6.781649779291837
1818,17.283561783978115
1819,13.238223828061882
1820,6.9340186205621785
1821,8.301685114844814
1822,14.520712804579707
1823,10.0787757017555
1824,7.821045099925951
1825,7.749228693682538
1826,42.55566367163382
1827,6.496515674067172
1828,82.38500141931664
1829,13.909647181609083
1830,8.126706656401693
1831,7.3919938291159575
1832,8.576847187268154
1833,17.22928946977961
1834,20.95446420653577
1835,14.452924320599537
1836,19.786171835346142
1837,51.45143701448353
1838,18.61842289580623
1839,25.84669158428974
1840,9.755098400482625
1841,7.195767610955519
1842,22.36000533332022
1843,10.167914081843238
1844,11.842363491759455
1845,9.75733579631415
1846,5.928276836178965
1847,14.077496719096414
1848,59.77942981879248
1849,5.928276836178965
1850,5.423973916590405
1851,101.99238531293076
1852,11.650398043443426
1853,11.52138420462695
1854,8.686908452201456
1855,5.349332494563367
1856,14.520712804579707
1857,13.663443208745228
1858,15.541224904367253
1859,6.646754668810699
1860,12.06023630590205
1861,10.556247216184827
1862,11.500698248634972
1863,11.074156483349244
1864,9.369920082800396
1865,6.330506749776387
1866,36.61562253422535
1867,8.260056637761124
1868,8.522844639528692
1869,12.089785348946197
1870,15.701809076280957
1871,5.665614510431361
1872,7.624495023546114
1873,12.413863467332432
1874,7.296980425784426
1875,10.888436136509364
1876,18.576121835469067
1877,6.178946496277762
1878,14.3561334242864
1879,9.195178029835244
1880,12.575894891988353
1881,7.518644761994775
1882,20.942544111918806
1883,5.853681773278458
1884,20.478387001995355
1885,9.28081301775563
1886,10.152963940142163
1887,7.110557973647276
1888,10.200409600521287
1889,10.167914081843238
1890,7.650938132091221
1891,7.324840274442227
1892,16.519442298986295
1893,8.288633582382474
1894,8.502198354024793
1895,12.315754695660775
1896,9.642417698361406
1897,29.6086909349315
1898,9.107207722086388
1899,9.386048497240601
1900,7.500686239853395
1901,10.245933990078868
1902,11.605525527129993
1903,34.51464458511588
1904,11.88150899229926
1905,12.532037333559272
1906,5.830840035625427
1907,10.911578832316126
1908,18.197129438750665
1909,18.11846337506222
1910,22.959807554571494
1911,11.183832081551026
1912,18.099740872722602
1913,8.338814875245003
1914,19.74219528480327
1915,10.654523602801323
1916,47.494818854489594
1917,12.584830651408414
1918,12.710162916759952
1919,29.619747780559685
1920,10.02994431115071
1921,11.496046644782052
1922,23.53030766321224
1923,6.369825554971024
1924,9.169406843620417
1925,13.326634610994388
1926,6.317485078115035
1927,6.721349731711205
1928,57.654779550963134
1929,68.90536536767851
1930,14.288799139408463
1931,14.342510413431675
1932,14.964561025781299
1933,7.162187954202956
1934,8.364310529216935
1935,12.806241645259682
1936,8.789669562338728
1937,17.81014008731352
1938,34.74381571973636
1939,8.686234020889138
1940,13.663877223205972
1941,21.243078903204
1942,9.717066531604766
1943,12.696143600179743
1944,11.733386712786848
1945,15.43479611209894
1946,58.65858907703687
1947,9.635536090051533
1948,17.643315968654214
1949,7.9485306117925925
1950,37.47524333178775
1951,12.039612562710492
1952,9.84829414037331
1953,6.753078994135727
1954,8.616287020971027
1955,10.242702361472487
1956,7.873881778549234
1957,14.723660299899866
1958,8.415221396674903
1959,8.623857999908221
1960,5.636390723233075
1961,21.38673146505101
1962,6.753078994135727
1963,6.871145043104452
1964,12.24904529887315
1965,22.04118371661291
1966,5.349332494563367
1967,12.77349706505402
1968,8.184132737968598
1969,13.500123205534058
1970,18.76280040212905
1971,8.130234775378904
1972,7.066797142120933
