ID,total_amount
1360,24.148580683432762
1361,19.84858968684636
1362,39.23137357520413
1363,64.36794536937136
1364,8.840326542652672
1365,5.565160615704338
1366,13.322246128523346
1367,10.280170619811429
1368,24.802185940039138
1369,6.205535092771685
1370,8.745478760170451
1371,30.30659072688149
1372,7.44491215785348
1373,9.77981499400137
1374,8.057083983398615
1375,9.231996447848143
1376,14.575493647596755
1377,7.841734694179197
1378,9.767471250610088
1379,16.021758582517528
1380,19.396892414239744
1381,7.571820390786162
1382,12.08895059892261
1383,23.747271980202626
1384,10.094999193331017
1385,14.807941058000143
1386,65.72173992917988
1387,10.58507640258361
1388,18.75819252106759
1389,6.1417759537730285
1390,32.41892340702073
1391,17.2025079281914
1392,58.80241747868416
1393,8.89200823076575
1394,7.009730303810487
1395,8.827648747840367
1396,12.771924349517203
1397,70.28377237409946
1398,9.599767413633826
1399,9.163545513860562
1400,6.821958442420616
1401,9.851349283060628
1402,22.00930801594881
1403,27.109644991945224
1404,8.290802684479905
1405,71.96386715292432
1406,12.679399274359417
1407,22.93982242197303
1408,5.565160615704338
1409,8.692758071429433
1410,9.738812919512258
1411,12.071165286188423
1412,7.3294005930976525
1413,27.19120639476491
1414,18.634596223997658
1415,56.46825618139032
1416,18.25155809569103
1417,9.742495992775265
1418,19.555911280450623
1419,27.585722617119576
1420,11.280770014305379
1421,6.354087335956288
1422,36.76783639946352
1423,12.831822492902262
1424,21.0875056577151
1425,14.2404886785021
1426,81.26948588580814
1427,11.739774735896141
1428,39.923074975916656
1429,7.009730303810487
1430,12.3466021734009
1431,18.905943657247008
1432,29.890001542465832
1433,7.168692120066487
1434,9.324288982768334
1435,12.82114567382698
1436,17.021806868439622
1437,33.955445134454855
1438,12.684576137690112
1439,11.18057993970389
1440,9.078008106880883
1441,17.676999746939373
1442,29.67552656121502
1443,25.414872596191664
1444,11.889828705036694
1445,12.788782637325289
1446,8.469866543470527
1447,8.745478760170451
1448,67.09421410246648
1449,13.439845546528016
1450,22.00930801594881
1451,22.289574725982405
1452,24.826087141411705
1453,25.06351577757153
1454,7.190894971663082
1455,5.565160615704338
1456,8.469866543470527
1457,27.109644991945224
1458,10.028222045096047
1459,12.470813915109948
1460,13.257901941370728
1461,23.4587207248581
1462,14.19591190615156
1463,36.60008653483901
1464,41.7985404250654
1465,6.894999784420053
1466,5.565160615704338
1467,7.44491215785348
1468,12.030342928541454
1469,11.81152029847607
1470,7.306458569305588
1471,14.187099588891613
1472,18.076869774751962
1473,7.630356965126261
1474,11.850154461403879
1475,10.760120241328533
1476,13.944530815726424
1477,17.679584218614075
1478,11.874312486305838
1479,10.734018032355777
1480,19.63649675619964
1481,12.5537528845162
1482,8.362263957573386
1483,7.869495384581073
1484,62.28603443725924
1485,47.73991332563609
1486,8.683564726678464
1487,10.920875970507996
1488,5.565160615704338
1489,9.77981499400137
1490,10.906451675158689
1491,17.11471812603613
1492,6.1417759537730285
1493,7.1466193629647226
1494,6.81531414181499
1495,18.411737990265305
1496,6.354087335956288
1497,22.698977373539726
1498,21.318227452705308
1499,18.815918589014565
1500,17.144811302345058
1501,21.36595394814456
1502,18.20043471268732
1503,11.874312486305838
1504,11.83632575626432
1505,6.968921232251151
1506,5.565160615704338
1507,14.706001151124507
1508,12.071165286188423
1509,20.433094756344126
1510,7.44491215785348
1511,12.710711912342983
1512,13.527348029043456
1513,10.72750077636177
1514,12.453624444595729
1515,7.866599550612399
1516,49.864075007797965
1517,29.82193155580772
1518,9.134608181719354
1519,12.703589632383979
1520,43.151975164522206
1521,20.82023851045816
1522,5.565160615704338
1523,18.865647882433993
1524,15.764011138214958
1525,8.683564726678464
1526,42.9506362604578
1527,7.520716382382818
1528,39.32716097303549
1529,6.1417759537730285
1530,63.31283714587259
1531,5.746402003553822
1532,8.438059240274061
1533,27.189570391978833
1534,11.620631133976143
1535,14.79976370153229
1536,5.565160615704338
1537,7.759428738851203
1538,35.77752884188575
1539,7.571820390786162
1540,8.438059240274061
1541,70.28377237409946
1542,5.565160615704338
1543,9.77981499400137
1544,20.799353296894473
1545,22.799309286899494
1546,13.567746618138225
1547,10.920847691163663
1548,8.362263957573386
1549,11.18057993970389
1550,15.424326829295016
1551,16.432599037530178
1552,9.767471250610088
1553,10.869477001893163
1554,12.02213967890391
1555,26.605570425793548
1556,21.985969400210017
1557,10.71283711078397
1558,12.687392582427746
1559,9.77981499400137
1560,7.564954619609817
1561,6.59251235210661
1562,64.36794536937136
1563,7.972426339691836
1564,15.909366867327966
1565,8.994014138364786
1566,6.205535092771685
1567,29.659950962311807
1568,19.904034194143048
1569,45.76491695707947
1570,9.166494368000304
1571,10.220934488543493
1572,16.02420594703578
1573,12.733127237493116
1574,5.565160615704338
1575,17.05566068966494
1576,18.90254636514073
1577,11.25936072656001
1578,5.565160615704338
1579,82.46058171324803
1580,9.889724702000873
1581,13.567746618138225
1582,64.36794536937136
1583,8.994014138364786
1584,17.76689138126885
1585,12.5537528845162
1586,8.994014138364786
1587,10.760120241328533
1588,10.841755393012892
1589,7.3858422622901285
1590,14.682577908311085
1591,12.551353503490416
1592,11.739774735896141
1593,8.688539086404756
1594,85.8876801040257
1595,5.660616952802931
1596,11.730239003733383
1597,15.255830393573124
1598,8.811709551600952
1599,8.68960374363842
1600,22.289574725982405
1601,9.166494368000304
1602,26.922948137401733
1603,23.503179469082827
1604,8.769775964710316
1605,17.72706746213279
1606,8.290802684479905
1607,15.185275552243573
1608,14.25183952094435
1609,19.15745434368876
1610,19.72201313343435
1611,67.75088599029131
1612,7.44491215785348
1613,8.683564726678464
1614,14.706001151124507
1615,16.891460892059463
1616,40.149950567895914
1617,7.1211626951977225
1618,15.185275552243573
1619,18.026853441743846
1620,9.599767413633826
1621,15.231434462863755
1622,8.948440809058516
1623,7.306458569305588
1624,15.764011138214958
1625,22.57604900506604
1626,15.558270983222949
1627,12.650950454474787
1628,8.829239583648835
1629,11.135593169656172
1630,9.767471250610088
1631,15.175074550322382
1632,5.565160615704338
1633,15.518730955938825
1634,19.84858968684636
1635,5.565160615704338
1636,37.313332756410304
1637,13.544124531260152
1638,13.322246128523346
1639,6.300991429870278
1640,7.44491215785348
1641,42.83949062422957
1642,8.763874605819725
1643,22.097359822198953
1644,50.51812694211646
1645,18.759213256402123
1646,7.488027237717937
1647,12.183339297532564
1648,11.125299816618227
1649,29.64039880879411
1650,11.250001477388668
1651,13.571649037931675
1652,12.82114567382698
1653,7.646520442232031
1654,11.270959883772935
1655,13.719057817893031
1656,9.738812919512258
1657,14.821377096483507
1658,14.168225484804392
1659,14.779939406356977
1660,15.771973613000185
1661,14.654497132051564
1662,10.71283711078397
1663,30.29339164789465
1664,40.3559036800191
1665,14.862399049441986
1666,8.438059240274061
1667,5.660616952802931
1668,7.723119347717592
1669,5.565160615704338
1670,40.3559036800191
1671,17.58820850342027
1672,9.282515219746518
1673,21.318227452705308
1674,11.280770014305379
1675,11.553585510058136
1676,12.975833408441636
1677,41.102605871512274
1678,9.738812919512258
1679,44.696492170489876
1680,12.597067498370011
1681,14.575493647596755
1682,13.460771472852088
1683,13.13801681707337
1684,58.80241747868416
1685,17.676999746939373
1686,6.4657133260611435
1687,22.00930801594881
1688,9.543672821774049
1689,27.461704496159946
1690,8.513482173071612
1691,7.520716382382818
1692,5.565160615704338
1693,10.944831943100926
1694,18.168281210282164
1695,30.948240195706187
1696,11.031089708496603
1697,5.565160615704338
1698,18.634596223997658
1699,53.481261874775
1700,35.429888097976736
1701,9.767471250610088
1702,43.201231621615705
1703,48.34998804592915
1704,8.438059240274061
1705,43.38019006070825
1706,8.397226256078005
1707,8.683564726678464
1708,35.628621968076445
1709,14.398671650271094
1710,9.920991844568709
1711,9.767471250610088
1712,6.300991429870278
1713,8.498865059795149
1714,6.629946776856286
1715,5.565160615704338
1716,12.703589632383979
1717,10.36291585440061
1718,47.55504981536289
1719,14.398671650271094
1720,19.789636765780052
1721,7.009730303810487
1722,15.321056770689674
1723,23.616599519798733
1724,66.81566825561382
1725,9.140706159593208
1726,16.215196403198085
1727,11.943645067751076
1728,6.914273966711893
1729,12.965413994700782
1730,14.184888160528425
1731,11.730526080845824
1732,9.778438826545761
1733,63.13175368888244
1734,14.682577908311085
1735,7.260167696964574
1736,9.767471250610088
1737,14.575493647596755
1738,8.438059240274061
1739,36.16062152164693
1740,7.3294005930976525
1741,10.03743647274875
1742,26.66766250948056
1743,9.77981499400137
1744,12.518073269332133
1745,5.565160615704338
1746,10.623437308285732
1747,15.21790371680564
1748,9.73538231473211
1749,11.759386240344151
1750,24.579921905886437
1751,5.565160615704338
1752,16.507655734167425
1753,43.151975164522206
1754,12.071165286188423
1755,14.706001151124507
1756,8.501230889332534
1757,17.73853572132653
1758,17.808617188825885
1759,6.4657133260611435
1760,14.136468194821115
1761,13.139066566044548
1762,25.012870894304346
1763,6.526089774602885
1764,5.565160615704338
1765,11.437608298460106
1766,13.584269915222558
1767,21.835196793373985
1768,14.96590764270467
1769,11.257874902805085
1770,7.551390063839622
1771,58.80241747868416
1772,23.94049454604726
1773,12.002126679055138
1774,9.461321419569256
1775,12.73235859772957
1776,12.710711912342983
1777,17.96727535783092
1778,41.306343823507426
1779,6.4657133260611435
1780,18.891471445669218
1781,20.53558676174594
1782,11.286603129584911
1783,12.485890095263281
1784,8.789320010190298
1785,39.293438765178564
1786,35.429888097976736
1787,7.3858422622901285
1788,5.565160615704338
1789,11.280770014305379
1790,7.260167696964574
1791,9.518687282386285
1792,12.5537528845162
1793,8.72197083996821
1794,12.821209467586206
1795,11.031089708496603
1796,5.565160615704338
1797,6.354087335956288
1798,9.4021417255313
1799,13.542652335404679
1800,12.650950454474787
1801,10.511013571060396
1802,18.076869774751962
1803,10.942224133212639
1804,5.565160615704338
1805,22.00930801594881
1806,9.266033623708006
1807,12.893778312862946
1808,28.1012765784421
1809,8.994014138364786
1810,8.683564726678464
1811,8.683564726678464
1812,11.031089708496603
1813,11.77644683850421
1814,18.25155809569103
1815,12.710711912342983
1816,5.565160615704338
1817,7.009730303810487
1818,16.984393013408283
1819,12.70664665251539
1820,7.520716382382818
1821,7.44491215785348
1822,14.694113264862102
1823,10.98342266831638
1824,7.915786256922085
1825,8.299554380395595
1826,41.664546184428
1827,6.205535092771685
1828,77.3406387949102
1829,15.185275552243573
1830,7.841734694179197
1831,7.938728280714152
1832,8.498865059795149
1833,17.676999746939373
1834,20.70776335588395
1835,14.808442541866984
1836,19.11912188086205
1837,50.60224716195615
1838,18.62582468266198
1839,25.487930894945467
1840,9.738812919512258
1841,7.892127660527038
1842,22.4531320002666
1843,9.742495992775265
1844,11.687195943496043
1845,9.742495992775265
1846,5.565160615704338
1847,14.187099588891613
1848,58.80241747868416
1849,5.565160615704338
1850,5.565160615704338
1851,105.42090164487331
1852,9.166494368000304
1853,11.644468748914273
1854,9.767471250610088
1855,5.565160615704338
1856,14.694113264862102
1857,13.997421420598519
1858,10.841755393012892
1859,6.821958442420616
1860,12.518073269332133
1861,9.767471250610088
1862,12.710711912342983
1863,11.148913082387455
1864,8.745478760170451
1865,6.205535092771685
1866,35.49911482825066
1867,8.236829096314132
1868,7.652355964527774
1869,12.693998177912732
1870,15.81651893575138
1871,5.565160615704338
1872,7.44491215785348
1873,12.588150157177326
1874,5.746402003553822
1875,10.878423093160922
1876,19.63649675619964
1877,5.565160615704338
1878,14.575493647596755
1879,8.469866543470527
1880,12.5537528845162
1881,7.1466193629647226
1882,21.00878803816029
1883,5.84644162504683
1884,21.394428475464867
1885,9.122599058833684
1886,10.760120241328533
1887,6.629946776856286
1888,11.03009633987951
1889,9.950874750372398
1890,7.869495384581073
1891,7.306458569305588
1892,15.787506290269349
1893,8.397226256078005
1894,8.03556820241544
1895,12.485890095263281
1896,9.742495992775265
1897,30.029704074319806
1898,9.563119961655543
1899,9.851349283060628
1900,7.1466193629647226
1901,10.71283711078397
1902,12.19527224432278
1903,38.487558946809415
1904,12.703589632383979
1905,13.333322058012232
1906,5.565160615704338
1907,11.236963733858719
1908,18.122628905354183
1909,18.25155809569103
1910,23.759333045078442
1911,11.125299816618227
1912,16.756046347376422
1913,7.841734694179197
1914,18.90254636514073
1915,11.270959883772935
1916,47.210679925495185
1917,13.118301133242692
1918,12.485890095263281
1919,28.39748682540224
1920,8.745478760170451
1921,11.125299816618227
1922,23.834050319160433
1923,5.565160615704338
1924,8.745478760170451
1925,13.944530815726424
1926,5.660616952802931
1927,6.79114278216665
1928,58.12532455358828
1929,70.28377237409946
1930,14.805913162723707
1931,15.185275552243573
1932,16.215196403198085
1933,7.3294005930976525
1934,8.438059240274061
1935,12.82114567382698
1936,7.891175252847299
1937,17.845511169950033
1938,42.626614277747834
1939,8.290802684479905
1940,14.217651699682568
1941,22.06898823503406
1942,10.71283711078397
1943,11.958686504788206
1944,12.391461885619112
1945,15.764011138214958
1946,58.80241747868416
1947,9.52350530306307
1948,15.60965232276934
1949,8.290802684479905
1950,36.61570663445864
1951,12.35988657865985
1952,9.933732669079678
1953,6.79114278216665
1954,8.513482173071612
1955,9.73538231473211
1956,7.44491215785348
1957,14.12989650894635
1958,8.28245845648802
1959,9.73538231473211
1960,5.565160615704338
1961,22.00930801594881
1962,6.79114278216665
1963,6.300991429870278
1964,12.3466021734009
1965,22.00930801594881
1966,5.565160615704338
1967,12.687537748141962
1968,8.438059240274061
1969,12.419058135779938
1970,18.634596223997658
1971,8.683564726678464
1972,7.1787288251101105
1973,5.565160615704338
1974,19.08159793562006
1975,19.95412467242454
