ID,total_amount
1361,18.96217322710791
1362,19.518822311605696
1363,19.518822311605696
1364,8.758095792174185
1365,6.190212415844645
1366,12.947114831448616
1367,10.478377498826754
1368,19.32903214880143
1369,5.693125576811608
1370,8.648398001717755
1371,15.935201016207936
1372,7.434417982993662
1373,9.967349495910534
1374,7.87775991663958
1375,9.249959312381373
1376,14.359146732894692
1377,6.906993422530244
1378,10.677730296312898
1379,16.002476699934356
1380,18.786898007420177
1381,7.968190819078271
1382,12.7699019888136
1383,19.32514958596359
1384,10.742872994161239
1385,15.323958248337922
1386,6.414999999999999
1387,10.444882199358442
1388,18.363666737379504
1389,5.447037423062077
1390,18.9698421476458
1391,16.88782708037752
1392,6.897250000000001
1393,8.860160280845863
1394,7.3214224184123795
1395,8.666390706702261
1396,12.999260033107674
1397,19.518822311605696
1398,9.10097528485942
1399,8.364891103186462
1400,6.493776447769913
1401,10.029308644155318
1402,19.309019763439014
1403,8.455556165674126
1404,8.113247261924291
1405,19.518822311605696
1406,12.838659154269834
1407,19.324276929799186
1408,6.108398613103629
1409,8.619341486315282
1410,9.21716759432297
1411,11.815915515747001
1412,7.559775273947643
1413,8.297836141693315
1414,18.95631974829562
1415,19.518822311605696
1416,17.419444285480463
1417,9.884539398433159
1418,19.549093278762967
1419,19.518822311605696
1420,11.645336047318311
1421,6.466013724758861
1422,6.135250000000001
1423,13.004378437760987
1424,18.797743249632
1425,14.304459106501048
1426,10.0284
1427,11.851194724694789
1428,19.518822311605696
1429,7.281081917532072
1430,12.359465965497154
1431,18.952470414628955
1432,19.518822311605696
1433,7.554016481060357
1434,8.268004625200247
1435,12.946629153299488
1436,15.996259553740327
1437,19.518822311605696
1438,12.96289251319376
1439,11.23292507830062
1440,9.305410755297421
1441,16.487915987737246
1442,19.518822311605696
1443,19.308536062447917
1444,12.81557508064526
1445,12.73834874516242
1446,8.859593089145518
1447,9.939415446688553
1448,19.518822311605696
1449,14.953211451564599
1450,14.00064219091783
1451,19.443809756612062
1452,18.771586247907713
1453,19.308536062447917
1454,7.190223942467829
1455,5.177150506132383
1456,8.042960516481731
1457,11.171969357755781
1458,10.245822848965847
1459,12.338841371502742
1460,13.566519547770184
1461,19.324276929799186
1462,14.00143072595463
1463,6.534999999999999
1464,19.518822311605696
1465,7.2899446561026435
1466,5.695055780313078
1467,7.842003592319559
1468,12.853001933906691
1469,11.779773709764488
1470,7.414531283471526
1471,14.16210319263224
1472,18.779595172826767
1473,7.4048366256215825
1474,11.752853951799281
1475,10.558309703238212
1476,13.945212086655834
1477,17.756194008870107
1478,12.248703973966347
1479,10.566737623551067
1480,18.629500482461346
1481,12.359150384683092
1482,8.13332128325205
1483,7.718043458477122
1484,19.384961633321463
1485,19.518822311605696
1486,8.450982821573904
1487,10.170275885803111
1488,5.201612011957558
1489,9.932271611909172
1490,10.549082552162403
1491,17.669912762899195
1492,5.66809225228023
1493,7.644234747134344
1494,6.5508132962204
1495,18.374685756767615
1496,6.521213145740373
1497,19.36900005872983
1498,19.518822311605696
1499,18.892480483494687
1500,17.388235720224863
1501,18.969308080961593
1502,18.565119670947308
1503,12.308424681816446
1504,11.645336047318311
1505,7.124570155267177
1506,4.567644358605364
1507,14.714883189987674
1508,11.815915515747001
1509,19.280292231077617
1510,7.427235783075299
1511,12.077832506466295
1512,13.56985735411834
1513,10.687748694160266
1514,12.170009787853171
1515,8.268583397140985
1516,7.544
1517,19.518822311605696
1518,8.835254770627051
1519,12.412762393120294
1520,19.518822311605696
1521,18.88847219088337
1522,4.451434917354616
1523,18.31933922530032
1524,14.934612187741916
1525,8.378888936897583
1526,7.721000000000001
1527,8.165451533918015
1528,19.518822311605696
1529,5.40890996137062
1530,19.518822311605696
1531,6.3415005859032885
1532,8.488034300627673
1533,19.518822311605696
1534,11.815915515747001
1535,14.96200492695292
1536,5.010867080664508
1537,7.345092022695792
1538,10.041306165674126
1539,7.875395752089219
1540,8.180568867747827
1541,19.518822311605696
1542,5.341505011941935
1543,9.932271611909172
1544,18.350541547419155
1545,19.354040566132348
1546,13.555206978372732
1547,11.59296988360477
1548,8.921500615352114
1549,11.310285602767179
1550,15.258810346980216
1551,17.03696604509738
1552,10.533250851937954
1553,10.5562552864121
1554,12.347488742806089
1555,19.308536062447917
1556,19.36900005872983
1557,10.413364200754394
1558,12.640965091672665
1559,9.920121247963902
1560,7.389813052018487
1561,6.615591390963225
1562,19.518822311605696
1563,8.408456050746207
1564,15.983589484660772
1565,9.027556667307758
1566,5.718393240725767
1567,19.518822311605696
1568,19.035826394679134
1569,19.518822311605696
1570,9.705203056034408
1571,10.005058064659545
1572,16.583286523554076
1573,12.97267271858453
1574,4.567644358605364
1575,17.165943996667227
1576,18.95631974829562
1577,11.536314024340275
1578,5.9632587271908095
1579,10.129399999999999
1580,10.024842765354832
1581,13.566519547770184
1582,19.518822311605696
1583,9.194013095581788
1584,17.692857759742147
1585,12.430050892459207
1586,8.273854633563573
1587,10.568895849224386
1588,11.488117495871327
1589,7.5654456489175415
1590,14.183972290387775
1591,12.54371765140529
1592,11.996751873377054
1593,8.654768077558774
1594,9.720400000000001
1595,6.56986347645837
1596,11.76248238668472
1597,15.348635580602698
1598,8.758095792174185
1599,9.307841533703876
1600,18.96444566755534
1601,9.580522799886712
1602,19.60710256094626
1603,19.32903214880143
1604,8.637880819610883
1605,16.71804808013398
1606,8.478695263469135
1607,15.17764472091427
1608,14.879707778652204
1609,18.74739740344137
1610,19.560000000000095
1611,19.518822311605696
1612,7.253085680243322
1613,8.450982821573904
1614,14.96200492695292
1615,15.912060962142167
1616,19.518822311605696
1617,7.490419984301892
1618,14.721219723893435
1619,18.070335142828633
1620,9.061990767776782
1621,14.755703836040905
1622,7.0806954898332375
1623,7.551361758777385
1624,15.148272584205401
1625,19.324276929799186
1626,15.438706086273715
1627,12.632348856066532
1628,8.538732244473003
1629,11.64379926904161
1630,10.009195386534332
1631,16.05006997263292
1632,5.176849686832027
1633,15.200638440043353
1634,18.96444566755534
1635,4.567644358605364
1636,19.518822311605696
1637,13.66010956338891
1638,13.038083388171813
1639,6.186988103221033
1640,6.901655677795093
1641,19.518822311605696
1642,8.821166344580547
1643,18.23032807436492
1644,19.518822311605696
1645,18.40124158522208
1646,7.410592973379636
1647,11.866984572454934
1648,10.900404945168065
1649,19.518822311605696
1650,11.342353915718645
1651,13.566519547770184
1652,12.962385628342853
1653,8.044299527793472
1654,11.023697602453016
1655,13.038083388171813
1656,10.35781956620894
1657,15.352189861985565
1658,14.177419502664051
1659,14.766529937311418
1660,15.118772558131393
1661,14.61238499355962
1662,10.28517779359925
1663,19.518822311605696
1664,7.414
1665,15.236234086209166
1666,8.894515359260266
1667,5.900658507194344
1668,7.447218026860897
1669,5.648935012740456
1670,14.269317036650211
1671,17.77147082678041
1672,9.336671778668919
1673,19.518822311605696
1674,11.59861427540886
1675,10.929933584064546
1676,12.358632798637945
1677,7.3149999999999995
1678,9.527031453258136
1679,19.518822311605696
1680,13.022303360659967
1681,14.43155491079826
1682,13.468368541337327
1683,12.639422960780028
1684,6.797250000000001
1685,16.487915987737246
1686,6.1292824554094825
1687,19.2646202837796
1688,9.789697582148253
1689,19.518822311605696
1690,8.022456606575215
1691,7.549258982810739
1692,5.900658507194344
1693,11.027457462541916
1694,18.109359122157933
1695,19.518822311605696
1696,10.273484704547068
1697,4.567644358605364
1698,18.3475762270458
1699,5.8149999999999995
1700,9.649836141693315
1701,10.533250851937954
1702,19.525493089945392
1703,19.518822311605696
1704,8.226965205673592
1705,6.68852997601919
1706,8.294106021347792
1707,8.450982821573904
1708,6.135250000000001
1709,13.817720012359061
1710,10.024543377531087
1711,10.417566617038258
1712,6.653690369518645
1713,8.558179381306058
1714,6.951479218180609
1715,5.292178553318503
1716,12.903640094511829
1717,10.560961453343594
1718,19.518822311605696
1719,15.083390065170505
1720,17.50068902546343
1721,7.777272886054132
1722,15.084366377636588
1723,17.7997056921301
1724,19.518822311605696
1725,8.730016666214464
1726,17.190200437788334
1727,11.94314139206497
1728,6.393244416860229
1729,12.845813141516572
1730,13.95654554414181
1731,11.774095477276921
1732,9.899041053422394
1733,6.414999999999999
1734,14.183972290387775
1735,7.133588123117255
1736,9.079984132243082
1737,14.084296739462015
1738,8.180568867747827
1739,8.675306165674126
1740,7.5423465797973295
1741,10.02691891627714
1742,11.171969357755781
1743,9.967265424798809
1744,12.26730632672811
1745,5.686176401002042
1746,10.341879903099112
1747,14.736261410162669
1748,9.927851233907754
1749,11.710955753523589
1750,19.308536062447917
1751,5.370960106862576
1752,17.55647544460041
1753,19.518822311605696
1754,11.815915515747001
1755,14.736261410162669
1756,8.100481165182146
1757,17.771228545697216
1758,17.766846902879074
1759,6.342096419956735
1760,15.988021489619186
1761,12.947114831448616
1762,19.04124329386341
1763,6.363685294588169
1764,5.176849686832027
1765,11.225980871176528
1766,12.954588430380644
1767,19.38526130378201
1768,14.540775188628666
1769,11.482115155674643
1770,7.434417982993662
1771,7.574
1772,8.548086141693316
1773,11.828739615014461
1774,9.5721741584567
1775,12.367773678804584
1776,7.0314001045301735
1777,18.337426588130203
1778,19.518822311605696
1779,6.508545269934485
1780,19.02041188352497
1781,19.32903214880143
1782,11.803488462389263
1783,12.430050456737414
1784,8.370663073175047
1785,19.317721940028203
1786,16.230185307764266
1787,7.84965899799513
1788,5.661512275331214
1789,11.393834860266454
1790,6.864997115821194
1791,9.502366993961031
1792,12.430050892459207
1793,8.157839344122207
1794,12.91739832207197
1795,10.660221996724754
1796,5.733824480830321
1797,6.829085155634024
1798,9.355225267141495
1799,13.564586183767293
1800,12.594720268792738
1801,10.550469218343869
1802,19.324276929799186
1803,11.057477452601901
1804,4.937007840469156
1805,19.2646202837796
1806,9.129549601760049
1807,13.969738333048975
1808,18.9698421476458
1809,9.92438117889509
1810,8.344730038799742
1811,8.450982821573904
1812,11.413805441052455
1813,11.788805261803365
1814,18.772606996684697
1815,13.114200357326826
1816,6.531186629732845
1817,6.568207767257327
1818,17.04876818271438
1819,12.96940057679899
1820,6.766901481105255
1821,7.959810567156085
1822,14.4189140263783
1823,10.872155936543122
1824,7.837389127403331
1825,8.129008880745491
1826,19.518822311605696
1827,5.934818298906722
1828,19.518822311605696
1829,13.810093926790458
1830,6.968314696387485
1831,7.477633372467622
1832,8.558179381306058
1833,17.007398623524896
1834,17.564705692130097
1835,14.58790726514485
1836,18.364571902724414
1837,19.518822311605696
1838,18.299880952380953
1839,19.161158904980475
1840,9.448912866375544
1841,7.46765622377517
1842,18.38493034343639
1843,9.545024685677921
1844,11.76248238668472
1845,9.735181346607309
1846,5.900658507194344
1847,14.00143072595463
1848,7.474000000000001
1849,5.900658507194344
1850,4.567644358605364
1851,19.518822311605696
1852,9.938032708613566
1853,10.977765469634624
1854,9.574183081342944
1855,4.567644358605364
1856,14.4189140263783
1857,14.133846644314499
1858,13.207524746058628
1859,6.493776447769913
1860,12.057107194630039
1861,10.478537657413659
1862,11.040519850840083
1863,11.066476363086645
1864,9.791223314943604
1865,6.2719983152436924
1866,19.518822311605696
1867,8.036088584336884
1868,8.329713690382142
1869,12.617115662549287
1870,15.355247881225882
1871,4.937007840469156
1872,7.427235783075299
1873,12.387718692709749
1874,6.9697496122716185
1875,10.99464849928309
1876,18.875168846131707
1877,5.575896999023884
1878,14.67619628415127
1879,9.028050132971972
1880,12.359465965497154
1881,7.342658452833109
1882,19.36900005872983
1883,5.543519244109814
1884,18.004559987261096
1885,9.42388648028714
1886,10.551461430867906
1887,6.992712677621881
1888,10.53038987608459
1889,9.83403781663481
1890,7.751485878722903
1891,7.543743718113797
1892,15.965115277021692
1893,8.355670823359102
1894,8.28298792790914
1895,12.430050456737414
1896,9.545024685677921
1897,19.518822311605696
1898,9.293544001917105
1899,9.478799099053766
1900,7.342658452833109
1901,10.565667803767463
1902,12.054382501255576
1903,14.224917556990794
1904,12.073428357280383
1905,13.60473165985331
1906,5.575896999023884
1907,10.951075173612477
1908,18.3479012047996
1909,19.2646202837796
1910,17.645575893768683
1911,10.977765469634624
1912,15.989618043624978
1913,8.471663090796643
1914,18.95631974829562
1915,10.750612304114906
1916,19.518822311605696
1917,12.65730249282493
1918,12.550041652773864
1919,19.308536062447917
1920,9.939415446688553
1921,11.138924659847497
1922,18.167435920109764
1923,6.531186629732845
1924,9.305280806755368
1925,14.0754991976045
1926,5.661512275331214
1927,6.934398541239396
1928,6.619
1929,19.518822311605696
1930,14.852560013664657
1931,13.886796848868377
1932,14.691121045117061
1933,7.559775273947643
1934,8.310188316952644
1935,12.962385628342853
1936,7.859392529048326
1937,17.751688865211133
1938,19.518822311605696
1939,8.43709607048105
1940,14.177760664808947
1941,18.855410958938577
1942,10.21070258385739
1943,12.853001933906691
1944,11.678324826228302
1945,15.253190231994774
1946,8.285
1947,10.069327445700942
1948,15.81655958056956
1949,7.770894615429889
1950,19.308536062447917
1951,11.639828001947802
1952,9.518127713085796
1953,6.935087813196253
1954,8.819437553907838
1955,9.932271611909172
1956,7.670217681338473
1957,14.524146901924828
1958,8.162115795579613
1959,9.013002237440793
1960,5.177150506132383
1961,11.29474933377497
1962,6.409281474239049
1963,6.361511379291139
1964,12.359465965497154
1965,12.480756288650392
1966,4.567644358605364
1967,12.401792090619221
1968,8.488034300627673
1969,12.800638447824266
1970,18.95631974829562
1971,8.450982821573904
1972,7.12038998263495
1973,4.567644358605364
