ID,total_amount
1360,23.86154022794131
1361,19.834877790691387
1362,39.10402409311615
1363,64.60835434914236
1364,8.754112916844452
1365,5.42313510789211
1366,13.631135812767074
1367,10.044034858605993
1368,24.424318775447254
1369,6.217601074365996
1370,8.813666441716425
1371,28.566094697078597
1372,7.512590636843809
1373,9.764179667689941
1374,7.994466422687798
1375,9.185122844838139
1376,14.674907079055732
1377,7.555241845671719
1378,10.056973168360381
1379,15.842300525967266
1380,19.19051917273473
1381,7.511568850943732
1382,12.09432077250464
1383,24.273919652825242
1384,10.359509422485123
1385,15.217623521085818
1386,68.49048499402775
1387,10.544960025071097
1388,18.613082602238332
1389,5.889241850498354
1390,32.48459887827634
1391,17.407263218274405
1392,59.07285005765866
1393,8.780604383422272
1394,7.1350573517670455
1395,8.549043550022617
1396,12.939477059542662
1397,70.21464404488947
1398,9.760893985311599
1399,9.067483889546219
1400,7.166530331775388
1401,9.848658109485507
1402,22.04040775701647
1403,27.244201287799
1404,8.269886627276833
1405,71.7888578912145
1406,12.634410994755623
1407,22.88578087477472
1408,5.42313510789211
1409,8.451170945817946
1410,9.760893985311599
1411,12.171505412194048
1412,7.333887006514135
1413,27.600817666057416
1414,18.67029337412118
1415,56.87008864764688
1416,18.165327833041083
1417,9.84020446772725
1418,19.55651619957594
1419,27.951685376974723
1420,11.624423006138588
1421,6.296657983921451
1422,36.12591794598991
1423,12.924426336346738
1424,20.86555560372082
1425,14.336721704842693
1426,79.4965797710144
1427,11.801607769766502
1428,40.07814479700518
1429,7.090652548690296
1430,12.421808304847438
1431,18.98345432353502
1432,28.89914072101643
1433,7.297617769394927
1434,9.620083419434698
1435,12.885059520985521
1436,16.550904275960427
1437,34.47121598625402
1438,12.881078281936729
1439,11.228263625517133
1440,8.831394537712919
1441,17.630133860085845
1442,29.756095320671044
1443,25.255665921918286
1444,11.898956923163219
1445,12.368226302018332
1446,8.451773323761586
1447,8.813666441716425
1448,66.89143646407305
1449,13.744120207937005
1450,22.179274491024962
1451,21.96365535669953
1452,24.63728447742476
1453,25.287437423848683
1454,7.427415983651149
1455,5.588832205880379
1456,8.603916470430157
1457,26.845847800468544
1458,10.054271100161142
1459,12.419285596351354
1460,13.193029682178045
1461,23.61494103039588
1462,14.269364252503092
1463,37.556114231539055
1464,41.5992855372164
1465,6.769312547366399
1466,5.42313510789211
1467,7.512590636843809
1468,12.288209737245499
1469,11.761251856629357
1470,7.281105175581695
1471,14.167480453979042
1472,17.968565630072256
1473,7.611898612209229
1474,11.889095102222706
1475,10.698313839411941
1476,14.134072904772456
1477,17.81182657707382
1478,12.029110394121776
1479,10.736346123346724
1480,19.282344183376175
1481,12.728053637526154
1482,8.380377922071053
1483,7.827459568509406
1484,64.58776328886412
1485,47.3946031973961
1486,8.652155196815446
1487,10.984572605588603
1488,5.42313510789211
1489,9.785356926456084
1490,10.941419988390813
1491,17.234575662209153
1492,5.889241850498354
1493,7.090652548690296
1494,6.668890922843421
1495,18.511934176703573
1496,6.296657983921451
1497,22.460072747865958
1498,21.598811077766406
1499,18.76413389485403
1500,17.119410107802885
1501,21.17647574603411
1502,18.24187588172578
1503,12.029110394121776
1504,11.978107959865394
1505,6.985356046932514
1506,5.42313510789211
1507,14.69249109378595
1508,12.171505412194048
1509,20.772254887840184
1510,7.427415983651149
1511,12.674859452963393
1512,13.387572272851651
1513,10.794318498339795
1514,12.043056399115796
1515,8.445741905629614
1516,51.48978636363371
1517,30.361311266667165
1518,8.774294180444214
1519,12.705262772185733
1520,43.02824907524503
1521,20.316324187894285
1522,5.42313510789211
1523,18.965012943964304
1524,15.260800038652786
1525,8.652155196815446
1526,42.47010251348926
1527,7.612006720408024
1528,39.45393596835633
1529,5.889241850498354
1530,63.46657683822963
1531,6.0761717571393685
1532,8.549043550022617
1533,27.28262318134936
1534,11.73290733935722
1535,14.816214002090309
1536,5.42313510789211
1537,7.742840417718012
1538,35.83340018081079
1539,7.511568850943732
1540,8.549043550022617
1541,70.21464404488947
1542,5.42313510789211
1543,9.764179667689941
1544,20.036958098512596
1545,23.00892970072346
1546,13.48195495858099
1547,10.808019699178853
1548,8.451773323761586
1549,11.228263625517133
1550,15.162937017423312
1551,16.046205024686024
1552,10.056973168360381
1553,10.972765623966998
1554,12.173857111930962
1555,26.427002154674035
1556,21.961935760577884
1557,10.779900389480407
1558,12.973088049992356
1559,9.785356926456084
1560,7.5384248753201835
1561,6.570620436578241
1562,64.60835434914236
1563,8.05227598902609
1564,15.990696414279943
1565,9.119948657334001
1566,6.217601074365996
1567,29.51715821221781
1568,19.518966000744452
1569,48.06912971055514
1570,9.089156573019507
1571,10.075775414095201
1572,16.128889426629208
1573,13.056821863804013
1574,5.42313510789211
1575,17.183831584028102
1576,19.035701562089667
1577,11.229827456339565
1578,5.42313510789211
1579,84.58476084913393
1580,10.017887336540946
1581,13.495884950684754
1582,64.60835434914236
1583,9.046201011947758
1584,17.525576838224474
1585,12.811875264147066
1586,9.046201011947758
1587,10.698313839411941
1588,10.779900389480407
1589,7.333887006514135
1590,14.656902025022816
1591,12.939477059542662
1592,11.996011265975222
1593,8.556008479133855
1594,82.21710093448071
1595,5.744324358357586
1596,11.715687612522336
1597,15.38375638551953
1598,8.780604383422272
1599,8.723550598505977
1600,21.96365535669953
1601,9.089156573019507
1602,27.425470547196902
1603,22.570275611443428
1604,8.72096226404633
1605,17.418176103705484
1606,8.357600422812734
1607,15.389191330804412
1608,14.688889756255131
1609,20.246616413785592
1610,19.429629359722334
1611,67.81254609895193
1612,7.512590636843809
1613,8.72096226404633
1614,14.71014456984528
1615,16.028628248055327
1616,40.090171597514285
1617,7.1762252744707755
1618,15.168214909568135
1619,18.055690673242015
1620,9.760893985311599
1621,15.033866731053404
1622,8.518329290614526
1623,7.281105175581695
1624,15.260800038652786
1625,22.678786257492803
1626,14.845671578059967
1627,12.765964400624005
1628,9.046201011947758
1629,11.102574626540596
1630,9.832774095072642
1631,15.683880602222146
1632,5.42313510789211
1633,15.414146334167189
1634,19.667239132263084
1635,5.42313510789211
1636,38.103500626403495
1637,13.601841108828216
1638,13.053027587538363
1639,6.237127467572618
1640,7.427415983651149
1641,43.06321118171353
1642,8.723550598505977
1643,22.20445649386955
1644,51.079532325398034
1645,18.683282175643264
1646,7.428323254924005
1647,12.213617865291091
1648,11.106634996137492
1649,28.737902169142266
1650,11.440561660482592
1651,13.505094964300937
1652,12.885059520985521
1653,7.606055548692969
1654,11.314971592840541
1655,13.292374416722492
1656,9.84979637543687
1657,14.913202023259242
1658,13.698991368468203
1659,14.720326787383641
1660,15.918282462340647
1661,14.554080430715516
1662,10.779900389480407
1663,30.335562039440486
1664,41.33213493845434
1665,14.538316768552615
1666,8.549043550022617
1667,5.588832205880379
1668,7.916734273501126
1669,5.42313510789211
1670,41.24752097178839
1671,17.80865175243718
1672,9.329395385230814
1673,21.16492735131188
1674,11.459677853429694
1675,11.245424622482293
1676,13.204922226463205
1677,41.633511537337384
1678,9.491619117649298
1679,43.92301992668417
1680,12.634410994755623
1681,14.534181098338644
1682,13.506869823356734
1683,13.150858641387709
1684,59.07285005765866
1685,17.39158491265356
1686,6.5198141581590905
1687,21.837686604787095
1688,9.472396303137058
1689,27.39410803675846
1690,8.63329881580247
1691,7.517820766419698
1692,5.588832205880379
1693,10.455350092591258
1694,18.028298073106193
1695,30.92123220863626
1696,10.93692381655558
1697,5.42313510789211
1698,18.683282175643264
1699,53.4332519159849
1700,35.83340018081079
1701,10.056973168360381
1702,41.985194784789
1703,47.54564389834417
1704,8.549043550022617
1705,42.81045060593878
1706,8.357600422812734
1707,8.652155196815446
1708,35.71706870510474
1709,14.42729833341058
1710,9.828571709491085
1711,10.188685392089885
1712,6.40048055197492
1713,8.370324496741123
1714,6.616193568748289
1715,5.588832205880379
1716,12.760791682088083
1717,10.135016075541879
1718,47.206464449511145
1719,14.42729833341058
1720,19.507176836995164
1721,7.090652548690296
1722,15.64246970698189
1723,23.80783403950472
1724,66.4088761527357
1725,9.291155235532896
1726,16.67923105321549
1727,11.763908578114846
1728,6.928350043115115
1729,12.954449428713673
1730,14.189156157171121
1731,11.908693560439003
1732,9.716913279561222
1733,62.891066987406745
1734,14.549440283421854
1735,7.238275554026275
1736,9.691347524171624
1737,14.534181098338644
1738,8.416964315590782
1739,36.204494624341955
1740,7.235532043411647
1741,10.062990967930816
1742,27.44755438828961
1743,9.785356926456084
1744,12.634410994755623
1745,5.664130457782476
1746,10.663176746854674
1747,15.033866731053404
1748,9.681858455564637
1749,11.509055443447313
1750,24.565388013996348
1751,5.42313510789211
1752,16.6642887545911
1753,43.192985902927624
1754,11.898956923163219
1755,14.687234199449197
1756,8.64506266789731
1757,17.685525892564705
1758,17.750029954907404
1759,6.5198141581590905
1760,14.308395784103084
1761,12.976023334976366
1762,25.01443638067718
1763,6.5198141581590905
1764,5.42313510789211
1765,11.395130734643024
1766,13.525147339373905
1767,21.92254137207636
1768,15.58937078582365
1769,11.228883295422573
1770,7.512590636843809
1771,59.07285005765866
1772,24.30267674180289
1773,11.749799079011579
1774,9.414307596382214
1775,12.65503435111234
1776,12.173882169661397
1777,17.9500930912226
1778,41.02532205016908
1779,6.5198141581590905
1780,19.071923424988174
1781,20.807863692322552
1782,11.886129875453786
1783,12.60986568398991
1784,8.451170945817946
1785,39.502123567492674
1786,35.83340018081079
1787,7.333887006514135
1788,5.664130457782476
1789,11.272930822823046
1790,7.238275554026275
1791,9.533443397597596
1792,12.811875264147066
1793,8.64506266789731
1794,12.502240427338073
1795,10.93692381655558
1796,5.42313510789211
1797,6.296657983921451
1798,9.409581624970489
1799,13.239026563441147
1800,12.765964400624005
1801,10.399101994084344
1802,18.09298674257379
1803,10.996620720747412
1804,5.42313510789211
1805,21.837686604787095
1806,8.774294180444214
1807,13.173370785601275
1808,27.69527363734587
1809,9.119948657334001
1810,8.652155196815446
1811,8.72096226404633
1812,11.201535003621686
1813,11.78240584441154
1814,18.965798089259568
1815,12.674859452963393
1816,5.588832205880379
1817,7.008543943690225
1818,16.93087218428183
1819,12.44903117776043
1820,7.3687927385751735
1821,7.512590636843809
1822,14.720326787383641
1823,10.724286473852368
1824,7.870289190064826
1825,8.344138655614925
1826,40.833462572661155
1827,6.217601074365996
1828,77.2735766236004
1829,14.635459327599534
1830,7.555241845671719
1831,7.895302274399778
1832,8.370324496741123
1833,17.630133860085845
1834,20.681072440225837
1835,14.538316768552615
1836,19.22321447149592
1837,49.88751146354143
1838,18.37694801216947
1839,25.135605234924036
1840,9.914254633638187
1841,7.541076873831909
1842,22.211480851896127
1843,9.84020446772725
1844,11.745592331203401
1845,9.84020446772725
1846,5.588832205880379
1847,14.279288353944349
1848,59.07285005765866
1849,5.588832205880379
1850,5.42313510789211
1851,104.58340933342372
1852,9.089156573019507
1853,11.660777215031901
1854,9.832774095072642
1855,5.42313510789211
1856,14.720326787383641
1857,13.534389072350004
1858,10.779900389480407
1859,7.166530331775388
1860,12.503731993234036
1861,10.056973168360381
1862,12.568876893956503
1863,11.145429857704249
1864,8.813666441716425
1865,6.296657983921451
1866,36.02876562990991
1867,8.314372786247088
1868,7.612006720408024
1869,12.523284029960378
1870,15.537521876011487
1871,5.42313510789211
1872,7.427415983651149
1873,12.712317865472512
1874,5.832684878833622
1875,10.96836345100637
1876,19.498056838541963
1877,5.664130457782476
1878,14.674907079055732
1879,8.451773323761586
1880,12.682518336590828
1881,7.090652548690296
1882,20.273705590190765
1883,6.217601074365996
1884,21.013280029228817
1885,9.107431288905035
1886,10.698313839411941
1887,6.757819014174824
1888,10.770862718940437
1889,9.84020446772725
1890,7.827459568509406
1891,7.281105175581695
1892,15.95180691297009
1893,8.357600422812734
1894,7.606055548692969
1895,12.60986568398991
1896,9.84020446772725
1897,28.77680592842031
1898,9.597281426037076
1899,9.848658109485507
1900,7.090652548690296
1901,10.779900389480407
1902,12.347631990610832
1903,37.46418800715161
1904,12.456435903033938
1905,13.67467872855498
1906,5.42313510789211
1907,11.032135777677064
1908,18.15696269330869
1909,19.34039888059416
1910,23.71060774636147
1911,11.106634996137492
1912,17.241312119564988
1913,8.052468615097265
1914,19.035701562089667
1915,11.314971592840541
1916,46.53750634675386
1917,13.150620603185057
1918,12.60986568398991
1919,28.74294154420692
1920,8.813666441716425
1921,11.228263625517133
1922,24.1638100077944
1923,5.588832205880379
1924,8.813666441716425
1925,14.134072904772456
1926,5.683656850989099
1927,6.672933136777198
1928,57.9437345404731
1929,70.21464404488947
1930,14.656902025022816
1931,14.842309673407954
1932,16.129141018832474
1933,7.235532043411647
1934,8.549043550022617
1935,12.885059520985521
1936,7.643939227442621
1937,17.806826446363797
1938,40.352637949792786
1939,8.357600422812734
1940,14.306625414262587
1941,22.085776891760325
1942,10.779900389480407
1943,12.282900357884035
1944,12.503731993234036
1945,15.260800038652786
1946,59.07285005765866
1947,9.676634068761725
1948,15.727839353037135
1949,8.357600422812734
1950,36.87461130168124
1951,12.456435903033938
1952,9.993560214978979
1953,6.672933136777198
1954,8.465365216427902
1955,9.681858455564637
1956,7.512590636843809
1957,14.008639428015783
1958,8.363214242771495
1959,9.601875226181432
1960,5.42313510789211
1961,22.179274491024962
1962,6.672933136777198
1963,6.237127467572618
1964,12.421808304847438
1965,22.348900277642553
1966,5.42313510789211
1967,12.646645359093696
1968,8.549043550022617
1969,12.59584447749449
1970,18.67029337412118
1971,8.652155196815446
1972,7.5716628679322096
1973,5.42313510789211
1974,18.908071545079615
